#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226521274;LOCAL_PHONE;Y;27
1629226521444;LOCAL_PHONE;20;0.1,0.96,0.35
1629226521454;LOCAL_PHONE;20;0.19,0.66,0.25
1629226521464;LOCAL_PHONE;20;-0.01,0.23,0.14
1629226521473;LOCAL_PHONE;20;0.23,0.06,-0.18
1629226521483;LOCAL_PHONE;20;0.23,-0.18,-0.21
1629226521493;LOCAL_PHONE;20;0.45,0.44,0.03
1629226521503;LOCAL_PHONE;20;0.58,0.55,0.34
1629226521514;LOCAL_PHONE;20;0.75,0.82,0.48
1629226521524;LOCAL_PHONE;20;0.27,0.56,0.18
1629226521534;LOCAL_PHONE;20;0.19,0.51,0.08
1629226521543;LOCAL_PHONE;20;0.53,0.19,0.0
1629226521554;LOCAL_PHONE;20;-0.01,0.22,-0.4
1629226521564;LOCAL_PHONE;20;0.5,0.17,-0.05
1629226521574;LOCAL_PHONE;20;0.53,0.28,0.68
1629226521583;LOCAL_PHONE;20;0.08,0.39,0.31
1629226521593;LOCAL_PHONE;20;0.52,0.38,0.2
1629226521604;LOCAL_PHONE;20;0.12,0.18,-0.33
1629226521614;LOCAL_PHONE;20;-0.04,0.41,-0.19
1629226521623;LOCAL_PHONE;20;0.72,0.61,-0.36
1629226521633;LOCAL_PHONE;20;0.18,0.78,-0.47
1629226521644;LOCAL_PHONE;20;-0.03,0.7,-0.19
1629226521654;LOCAL_PHONE;20;0.48,0.46,0.17
1629226521663;LOCAL_PHONE;20;-0.2,-0.29,0.17
1629226521674;LOCAL_PHONE;20;-0.58,-0.16,-0.16
1629226521684;LOCAL_PHONE;20;-0.08,-0.15,-0.37
1629226521694;LOCAL_PHONE;20;-0.36,0.58,-0.22
1629226521704;LOCAL_PHONE;20;-0.43,1.22,-0.39
1629226521714;LOCAL_PHONE;20;0.46,1.2,0.02
1629226521724;LOCAL_PHONE;20;-0.21,0.47,-0.07
1629226521734;LOCAL_PHONE;20;-0.49,-0.13,-0.03
1629226521743;LOCAL_PHONE;20;0.44,-0.66,-0.31
1629226521754;LOCAL_PHONE;20;-0.46,-0.73,-0.82
1629226521763;LOCAL_PHONE;20;-0.81,0.25,-0.06
1629226521773;LOCAL_PHONE;20;0.26,0.26,0.8
1629226521783;LOCAL_PHONE;20;-0.81,0.29,0.25
1629226521794;LOCAL_PHONE;20;-1.01,0.06,0.32
1629226521805;LOCAL_PHONE;20;-0.03,-0.57,0.43
1629226521813;LOCAL_PHONE;20;-0.92,-0.48,-0.31
1629226521823;LOCAL_PHONE;20;-1.01,0.27,-0.42
1629226521833;LOCAL_PHONE;20;0.07,1.05,0.85
1629226521844;LOCAL_PHONE;20;-0.64,1.19,0.18
1629226521855;LOCAL_PHONE;20;-0.17,0.7,0.15
1629226521863;LOCAL_PHONE;20;0.45,-0.3,0.2
1629226521874;LOCAL_PHONE;20;-0.44,-1.07,-0.22
1629226521880;LOCAL_PHONE;10;205521
1629226521881;LOCAL_PHONE;11;20210817
1629226521884;LOCAL_PHONE;20;0.02,-0.98,-0.31
1629226521893;LOCAL_PHONE;20;0.56,-0.03,0.67
1629226521904;LOCAL_PHONE;20;-0.47,0.69,0.37
1629226521913;LOCAL_PHONE;20;0.03,1.27,0.21
1629226521924;LOCAL_PHONE;20;0.42,0.29,-0.18
1629226521934;LOCAL_PHONE;20;-0.51,-0.38,0.28
1629226521943;LOCAL_PHONE;20;-0.47,-0.94,0.36
1629226521954;LOCAL_PHONE;20;0.18,-0.54,0.09
1629226521964;LOCAL_PHONE;20;-1.15,0.08,-0.08
1629226521974;LOCAL_PHONE;20;0.28,0.55,1.67
1629226521983;LOCAL_PHONE;20;0.41,0.17,1.06
1629226521994;LOCAL_PHONE;20;-0.94,-0.49,-0.2
1629226522005;LOCAL_PHONE;20;0.96,-0.94,0.24
1629226522014;LOCAL_PHONE;20;0.58,-0.74,0.11
1629226522023;LOCAL_PHONE;20;-0.38,0.59,-0.15
1629226522034;LOCAL_PHONE;20;1.26,0.82,0.44
1629226522044;LOCAL_PHONE;20;0.74,1.05,0.56
1629226522055;LOCAL_PHONE;20;-0.05,0.15,-0.09
1629226522063;LOCAL_PHONE;20;0.85,-0.82,0.17
1629226522074;LOCAL_PHONE;20;0.33,-1.2,0.0
1629226522084;LOCAL_PHONE;20;-0.34,-0.59,0.04
1629226522094;LOCAL_PHONE;20;0.26,0.25,0.23
1629226522103;LOCAL_PHONE;20;0.46,0.63,0.2
1629226522114;LOCAL_PHONE;20;-0.21,0.33,0.04
1629226522124;LOCAL_PHONE;20;0.6,-0.54,0.1
1629226522133;LOCAL_PHONE;20;0.21,-1.06,-0.09
1629226522143;LOCAL_PHONE;20;-0.12,-1.0,-0.5
1629226522155;LOCAL_PHONE;20;0.68,-0.06,0.02
1629226522164;LOCAL_PHONE;20;0.61,0.65,0.61
1629226522174;LOCAL_PHONE;20;0.05,0.72,0.33
1629226522184;LOCAL_PHONE;20;0.72,0.15,0.26
1629226522194;LOCAL_PHONE;20;0.01,-1.13,0.18
1629226522206;LOCAL_PHONE;20;-0.95,-1.13,-0.55
1629226522214;LOCAL_PHONE;20;0.34,-0.64,0.22
1629226522223;LOCAL_PHONE;20;-0.56,0.24,0.15
1629226522234;LOCAL_PHONE;20;-0.53,0.84,0.39
1629226522244;LOCAL_PHONE;20;0.36,0.39,0.53
1629226522254;LOCAL_PHONE;20;-0.6,-0.62,-0.2
1629226522264;LOCAL_PHONE;20;-0.16,-0.88,0.0
1629226522274;LOCAL_PHONE;20;0.79,-0.83,0.01
1629226522284;LOCAL_PHONE;20;-0.19,-0.34,-0.83
1629226522294;LOCAL_PHONE;20;0.53,0.29,0.25
1629226522304;LOCAL_PHONE;20;0.84,0.33,0.55
1629226522314;LOCAL_PHONE;20;0.06,-0.63,-0.26
1629226522324;LOCAL_PHONE;20;0.41,-0.58,-0.09
1629226522334;LOCAL_PHONE;20;-0.04,-0.85,-0.53
1629226522343;LOCAL_PHONE;20;0.01,-0.06,-0.3
1629226522354;LOCAL_PHONE;20;0.04,0.69,0.26
1629226522364;LOCAL_PHONE;20;-0.23,0.57,0.11
1629226522373;LOCAL_PHONE;20;-0.43,0.27,-0.34
1629226522384;LOCAL_PHONE;20;-0.07,-0.51,-0.75
1629226522394;LOCAL_PHONE;20;0.21,-0.88,-0.35
1629226522405;LOCAL_PHONE;20;-0.19,-0.43,-0.26
1629226522414;LOCAL_PHONE;20;0.57,-0.03,0.24
1629226522424;LOCAL_PHONE;20;-0.16,0.28,0.43
1629226522434;LOCAL_PHONE;20;-0.12,0.32,-0.15
1629226522444;LOCAL_PHONE;20;0.62,-0.1,-0.14
1629226522454;LOCAL_PHONE;20;-0.39,-0.44,-0.29
1629226522463;LOCAL_PHONE;20;-0.08,0.18,0.01
1629226522473;LOCAL_PHONE;20;0.46,0.02,0.02
1629226522484;LOCAL_PHONE;20;-1.02,0.23,0.12
1629226522493;LOCAL_PHONE;20;-0.4,0.06,0.57
1629226522503;LOCAL_PHONE;20;0.03,-0.49,0.21
1629226522514;LOCAL_PHONE;20;-1.02,-0.25,-0.09
1629226522524;LOCAL_PHONE;20;-0.03,0.12,0.33
1629226522533;LOCAL_PHONE;20;0.1,0.43,0.29
1629226522543;LOCAL_PHONE;20;-0.82,0.68,0.22
1629226522554;LOCAL_PHONE;20;-0.21,0.06,0.1
1629226522564;LOCAL_PHONE;20;-0.09,-1.01,-0.24
1629226522574;LOCAL_PHONE;20;-0.54,-0.83,-0.08
1629226522583;LOCAL_PHONE;20;0.03,-0.35,0.09
1629226522593;LOCAL_PHONE;20;0.37,0.19,0.48
1629226522603;LOCAL_PHONE;20;-0.15,1.01,0.27
1629226522614;LOCAL_PHONE;20;0.41,0.73,0.49
1629226522624;LOCAL_PHONE;20;0.31,0.5,0.03
1629226522633;LOCAL_PHONE;20;0.26,-0.46,-0.67
1629226522644;LOCAL_PHONE;20;0.46,-0.69,-0.42
1629226522654;LOCAL_PHONE;20;0.69,-0.36,0.28
1629226522663;LOCAL_PHONE;20;0.18,-0.26,0.23
1629226522675;LOCAL_PHONE;20;0.04,-0.03,0.23
1629226522684;LOCAL_PHONE;20;0.23,-0.32,0.55
1629226522694;LOCAL_PHONE;20;-0.64,-0.45,0.2
1629226522704;LOCAL_PHONE;20;0.04,-0.07,0.14
1629226522713;LOCAL_PHONE;20;0.55,0.25,-0.16
1629226522725;LOCAL_PHONE;20;-0.36,0.57,-0.22
1629226522734;LOCAL_PHONE;20;0.15,0.43,0.56
1629226522743;LOCAL_PHONE;20;0.36,-0.32,0.39
1629226522753;LOCAL_PHONE;20;-0.43,-1.14,-0.16
1629226522764;LOCAL_PHONE;20;0.02,-1.05,0.56
1629226522776;LOCAL_PHONE;20;0.0,-0.34,0.56
1629226522784;LOCAL_PHONE;20;-0.33,0.49,0.36
1629226522794;LOCAL_PHONE;20;-0.36,0.59,0.04
1629226522804;LOCAL_PHONE;20;0.02,0.26,-0.16
1629226522813;LOCAL_PHONE;20;-0.07,-0.07,-0.07
1629226522824;LOCAL_PHONE;20;-0.14,-0.59,-0.39
1629226522834;LOCAL_PHONE;20;-0.05,-0.44,-0.39
1629226522844;LOCAL_PHONE;20;0.09,0.13,0.06
1629226522854;LOCAL_PHONE;20;0.12,0.48,0.85
1629226522863;LOCAL_PHONE;20;0.11,0.38,1.05
1629226522876;LOCAL_PHONE;20;-0.15,-0.36,0.24
1629226522880;LOCAL_PHONE;10;205522
1629226522881;LOCAL_PHONE;11;20210817
1629226522884;LOCAL_PHONE;20;-0.03,-0.54,-0.1
1629226522894;LOCAL_PHONE;20;0.25,-0.79,-0.28
1629226522903;LOCAL_PHONE;20;0.26,-0.06,-0.08
1629226522914;LOCAL_PHONE;20;-0.03,0.6,0.09
1629226522927;LOCAL_PHONE;20;0.19,0.54,-0.06
1629226522934;LOCAL_PHONE;20;0.03,0.33,0.52
1629226522943;LOCAL_PHONE;20;-0.51,-0.13,0.08
1629226522953;LOCAL_PHONE;20;-0.03,-0.48,0.06
1629226522963;LOCAL_PHONE;20;-0.3,-0.33,0.15
1629226522973;LOCAL_PHONE;20;-0.27,0.06,-0.14
1629226522983;LOCAL_PHONE;20;-0.13,0.47,0.14
1629226522994;LOCAL_PHONE;20;-0.16,0.35,-0.04
1629226523004;LOCAL_PHONE;20;0.25,0.05,0.18
1629226523013;LOCAL_PHONE;20;-0.36,0.14,-0.38
1629226523023;LOCAL_PHONE;20;0.46,0.21,0.05
1629226523034;LOCAL_PHONE;20;0.15,0.33,0.13
1629226523044;LOCAL_PHONE;20;0.15,0.26,0.36
1629226523054;LOCAL_PHONE;20;-0.07,0.05,-0.52
1629226523063;LOCAL_PHONE;20;-0.07,-0.16,-0.43
1629226523073;LOCAL_PHONE;20;-0.13,0.25,-0.09
1629226523084;LOCAL_PHONE;20;-0.01,0.38,0.84
1629226523094;LOCAL_PHONE;20;0.01,0.97,0.37
1629226523103;LOCAL_PHONE;20;-0.13,0.82,0.31
1629226523113;LOCAL_PHONE;20;-0.05,0.78,0.25
1629226523126;LOCAL_PHONE;20;-0.28,0.9,-0.02
1629226523134;LOCAL_PHONE;20;0.37,0.81,0.17
1629226523144;LOCAL_PHONE;20;0.19,1.22,0.29
1629226523154;LOCAL_PHONE;20;0.09,1.24,-0.3
1629226523164;LOCAL_PHONE;20;0.82,1.39,-0.2
1629226523173;LOCAL_PHONE;20;-0.03,1.06,-0.41
1629226523184;LOCAL_PHONE;20;0.06,1.21,-0.44
1629226523193;LOCAL_PHONE;20;0.71,0.84,0.22
1629226523205;LOCAL_PHONE;20;-0.65,0.75,0.07
1629226523214;LOCAL_PHONE;20;-0.24,0.34,0.28
1629226523224;LOCAL_PHONE;20;0.37,0.32,0.55
1629226523234;LOCAL_PHONE;20;-0.87,0.51,0.22
1629226523244;LOCAL_PHONE;20;0.17,0.7,0.34
1629226523254;LOCAL_PHONE;20;0.63,0.82,0.26
1629226523263;LOCAL_PHONE;20;-0.82,0.59,-0.29
1629226523275;LOCAL_PHONE;20;0.56,0.25,0.3
1629226523284;LOCAL_PHONE;20;0.69,0.2,0.32
1629226523295;LOCAL_PHONE;20;-0.37,0.33,-0.2
1629226523303;LOCAL_PHONE;20;1.01,0.63,0.42
1629226523314;LOCAL_PHONE;20;1.06,0.76,0.19
1629226523323;LOCAL_PHONE;20;-0.42,0.13,-0.19
1629226523334;LOCAL_PHONE;20;0.75,-0.42,0.37
1629226523345;LOCAL_PHONE;20;0.18,-0.28,-0.05
1629226523354;LOCAL_PHONE;20;-0.47,-0.04,0.13
1629226523364;LOCAL_PHONE;20;0.49,0.38,0.65
1629226523374;LOCAL_PHONE;20;-0.41,0.5,0.23
1629226523383;LOCAL_PHONE;20;-0.26,0.36,-0.36
1629226523395;LOCAL_PHONE;20;0.55,0.18,0.71
1629226523404;LOCAL_PHONE;20;-0.37,0.34,0.02
1629226523415;LOCAL_PHONE;20;0.42,0.35,0.44
1629226523424;LOCAL_PHONE;20;-0.03,0.25,0.34
1629226523433;LOCAL_PHONE;20;-0.05,-0.09,0.22
1629226523445;LOCAL_PHONE;20;0.04,0.02,0.77
1629226523453;LOCAL_PHONE;20;-0.86,0.55,-0.3
1629226523463;LOCAL_PHONE;20;0.11,0.41,0.35
1629226523473;LOCAL_PHONE;20;-0.65,0.88,0.46
1629226523484;LOCAL_PHONE;20;-0.66,-0.2,0.02
1629226523496;LOCAL_PHONE;20;-0.05,-0.22,0.47
1629226523503;LOCAL_PHONE;20;-0.55,-0.36,-0.14
1629226523514;LOCAL_PHONE;20;0.14,0.15,0.71
1629226523524;LOCAL_PHONE;20;0.2,0.32,0.11
1629226523534;LOCAL_PHONE;20;0.18,0.4,0.37
1629226523544;LOCAL_PHONE;20;0.03,0.19,0.01
1629226523554;LOCAL_PHONE;20;0.83,-0.33,0.02
1629226523564;LOCAL_PHONE;20;-0.28,0.18,-0.12
1629226523573;LOCAL_PHONE;20;0.38,0.14,0.24
1629226523583;LOCAL_PHONE;20;0.21,-0.1,0.19
1629226523593;LOCAL_PHONE;20;-0.6,-0.35,-0.21
1629226523604;LOCAL_PHONE;20;0.2,-0.57,0.13
1629226523608;LOCAL_PHONE;AB;52.5219511,13.4386937
1629226523613;LOCAL_PHONE;20;-0.5,0.07,0.19
1629226523623;LOCAL_PHONE;20;-0.23,0.05,0.13
1629226523634;LOCAL_PHONE;20;-0.21,0.6,0.4
1629226523645;LOCAL_PHONE;20;-0.76,0.11,-0.25
1629226523654;LOCAL_PHONE;20;-0.06,-0.26,-0.11
1629226523663;LOCAL_PHONE;20;-0.34,-0.64,-0.01
1629226523673;LOCAL_PHONE;20;-0.48,-1.07,-0.35
1629226523684;LOCAL_PHONE;20;-0.04,-0.63,0.14
1629226523693;LOCAL_PHONE;20;0.13,-0.09,-0.14
1629226523704;LOCAL_PHONE;20;-0.63,0.24,-0.28
1629226523714;LOCAL_PHONE;20;-0.31,0.61,-0.33
1629226523724;LOCAL_PHONE;20;-0.21,-0.1,-0.11
1629226523734;LOCAL_PHONE;20;-0.56,-0.22,-0.69
1629226523744;LOCAL_PHONE;20;0.18,-1.25,-0.42
1629226523753;LOCAL_PHONE;20;0.34,-0.71,0.57
1629226523765;LOCAL_PHONE;20;0.22,-0.63,0.35
1629226523773;LOCAL_PHONE;20;0.54,-0.33,-0.43
1629226523784;LOCAL_PHONE;20;1.08,0.19,-0.13
1629226523793;LOCAL_PHONE;20;0.33,-0.61,-0.98
1629226523804;LOCAL_PHONE;20;0.35,-0.68,-0.33
1629226523814;LOCAL_PHONE;20;0.67,-0.96,-0.41
1629226523823;LOCAL_PHONE;20;-0.43,-0.7,-0.08
1629226523834;LOCAL_PHONE;20;-0.05,-0.01,0.27
1629226523843;LOCAL_PHONE;20;-0.08,0.08,0.49
1629226523854;LOCAL_PHONE;20;-0.33,0.09,0.32
1629226523864;LOCAL_PHONE;20;-0.2,-0.5,0.04
1629226523874;LOCAL_PHONE;20;-0.32,-1.17,-0.11
1629226523880;LOCAL_PHONE;10;205523
1629226523881;LOCAL_PHONE;11;20210817
1629226523884;LOCAL_PHONE;20;0.36,-0.79,0.05
1629226523894;LOCAL_PHONE;20;-0.38,-0.24,-0.31
1629226523903;LOCAL_PHONE;20;0.39,0.05,0.47
1629226523914;LOCAL_PHONE;20;0.01,0.43,0.33
1629226523924;LOCAL_PHONE;20;-0.48,-0.27,-0.05
1629226523934;LOCAL_PHONE;20;0.54,-1.15,0.37
1629226523944;LOCAL_PHONE;20;-0.16,-1.23,0.16
1629226523954;LOCAL_PHONE;20;-0.1,-0.79,0.16
1629226523965;LOCAL_PHONE;20;0.23,0.2,0.22
1629226523974;LOCAL_PHONE;20;0.03,0.12,0.06
1629226523983;LOCAL_PHONE;20;-0.09,0.18,0.23
1629226523993;LOCAL_PHONE;20;0.58,-0.29,0.47
1629226524004;LOCAL_PHONE;20;-0.17,-1.08,-0.25
1629226524013;LOCAL_PHONE;20;-0.25,-0.9,0.51
1629226524023;LOCAL_PHONE;20;0.3,-0.65,1.06
1629226524034;LOCAL_PHONE;20;0.05,-0.36,0.91
1629226524044;LOCAL_PHONE;20;-0.25,0.13,0.24
1629226524054;LOCAL_PHONE;20;0.44,-0.1,0.15
1629226524064;LOCAL_PHONE;20;-0.16,-0.03,0.35
1629226524074;LOCAL_PHONE;20;-0.3,-0.58,0.31
1629226524085;LOCAL_PHONE;20;0.8,-0.45,0.29
1629226524094;LOCAL_PHONE;20;-0.29,-0.49,-0.16
1629226524103;LOCAL_PHONE;20;-0.06,0.19,0.68
1629226524115;LOCAL_PHONE;20;0.14,0.13,0.62
1629226524125;LOCAL_PHONE;20;0.0,-0.43,0.22
1629226524134;LOCAL_PHONE;20;-0.55,-0.17,-0.32
1629226524143;LOCAL_PHONE;20;0.0,-0.88,0.43
1629226524154;LOCAL_PHONE;20;-0.48,-0.22,0.07
1629226524164;LOCAL_PHONE;20;-0.74,-0.23,0.55
1629226524174;LOCAL_PHONE;20;0.67,0.04,0.37
1629226524183;LOCAL_PHONE;20;-0.58,0.27,-0.29
1629226524193;LOCAL_PHONE;20;-0.37,0.22,-0.03
1629226524204;LOCAL_PHONE;20;0.15,-0.15,-0.5
1629226524216;LOCAL_PHONE;20;-0.23,-0.62,-0.44
1629226524223;LOCAL_PHONE;20;-0.14,-0.49,0.21
1629226524233;LOCAL_PHONE;20;-0.11,-0.57,-0.02
1629226524244;LOCAL_PHONE;20;-0.23,-0.12,0.15
1629226524253;LOCAL_PHONE;20;-0.14,-0.27,0.96
1629226524266;LOCAL_PHONE;20;0.17,-0.28,0.22
1629226524273;LOCAL_PHONE;20;-0.51,-0.39,-0.11
1629226524284;LOCAL_PHONE;20;-0.08,0.31,-0.3
1629226524293;LOCAL_PHONE;20;-0.35,0.52,-0.33
1629226524303;LOCAL_PHONE;20;-0.28,0.34,-0.34
1629226524316;LOCAL_PHONE;20;0.19,0.27,-0.25
1629226524324;LOCAL_PHONE;20;-0.17,-0.65,-0.12
1629226524334;LOCAL_PHONE;20;0.1,-0.6,0.13
1629226524343;LOCAL_PHONE;20;0.3,-0.74,-0.22
1629226524354;LOCAL_PHONE;20;0.44,-0.04,-0.3
1629226524366;LOCAL_PHONE;20;0.19,0.2,0.0
1629226524374;LOCAL_PHONE;20;0.1,0.16,0.11
1629226524383;LOCAL_PHONE;20;-0.1,0.32,-0.25
1629226524393;LOCAL_PHONE;20;-0.48,0.3,-0.64
1629226524404;LOCAL_PHONE;20;0.32,0.46,-0.29
1629226524414;LOCAL_PHONE;20;-0.52,0.05,-0.18
1629226524423;LOCAL_PHONE;20;-0.15,0.37,-0.15
1629226524434;LOCAL_PHONE;20;0.41,-0.38,-0.27
1629226524444;LOCAL_PHONE;20;-0.14,0.05,-0.09
1629226524453;LOCAL_PHONE;20;0.03,-0.72,-0.17
1629226524463;LOCAL_PHONE;20;-0.15,-0.14,0.61
1629226524474;LOCAL_PHONE;20;-0.21,0.0,-0.09
1629226524485;LOCAL_PHONE;20;-0.18,0.61,0.04
1629226524493;LOCAL_PHONE;20;-0.44,0.43,0.06
1629226524503;LOCAL_PHONE;20;0.24,0.59,0.12
1629226524513;LOCAL_PHONE;20;-0.08,0.09,-0.32
1629226524524;LOCAL_PHONE;20;-0.18,-0.51,-0.23
1629226524534;LOCAL_PHONE;20;0.25,-0.25,0.71
1629226524543;LOCAL_PHONE;20;-0.24,-0.56,0.5
1629226524553;LOCAL_PHONE;20;-0.72,0.59,-0.44
1629226524564;LOCAL_PHONE;20;0.11,0.51,-0.24
1629226524575;LOCAL_PHONE;20;-0.04,0.96,0.34
1629226524583;LOCAL_PHONE;20;-0.57,0.8,-0.23
1629226524593;LOCAL_PHONE;20;0.11,0.11,-0.02
1629226524604;LOCAL_PHONE;20;-0.33,-0.69,0.08
1629226524613;LOCAL_PHONE;20;0.06,-0.38,0.36
1629226524623;LOCAL_PHONE;20;-0.11,-0.06,0.18
1629226524634;LOCAL_PHONE;20;-0.25,0.51,0.55
1629226524644;LOCAL_PHONE;20;-0.48,0.99,0.54
1629226524654;LOCAL_PHONE;20;-0.12,1.02,-0.74
1629226524664;LOCAL_PHONE;20;-0.04,0.59,-0.27
1629226524674;LOCAL_PHONE;20;-0.4,0.15,-0.07
1629226524684;LOCAL_PHONE;20;0.1,-0.21,-0.94
1629226524694;LOCAL_PHONE;20;0.73,-0.3,0.25
1629226524704;LOCAL_PHONE;20;0.04,-0.2,0.16
1629226524714;LOCAL_PHONE;20;0.04,0.16,0.09
1629226524724;LOCAL_PHONE;20;0.64,0.29,1.18
1629226524735;LOCAL_PHONE;20;0.17,0.25,-0.28
1629226524743;LOCAL_PHONE;20;-0.06,0.46,-0.67
1629226524754;LOCAL_PHONE;20;0.27,-0.23,-0.55
1629226524764;LOCAL_PHONE;20;0.03,0.32,0.69
1629226524774;LOCAL_PHONE;20;0.31,-0.16,0.44
1629226524784;LOCAL_PHONE;20;0.58,0.23,-0.08
1629226524793;LOCAL_PHONE;20;-0.28,-0.1,-0.01
1629226524804;LOCAL_PHONE;20;0.12,0.0,0.22
1629226524813;LOCAL_PHONE;20;0.35,-0.1,-0.34
1629226524823;LOCAL_PHONE;20;0.07,0.3,-0.78
1629226524835;LOCAL_PHONE;20;0.59,0.71,-0.18
1629226524844;LOCAL_PHONE;20;0.53,0.02,0.09
1629226524853;LOCAL_PHONE;20;0.59,0.02,-0.28
1629226524863;LOCAL_PHONE;20;0.03,-0.24,-0.01
1629226524873;LOCAL_PHONE;20;0.31,-0.29,1.25
1629226524880;LOCAL_PHONE;10;205524
1629226524881;LOCAL_PHONE;11;20210817
1629226524884;LOCAL_PHONE;20;-0.2,0.15,-0.44
1629226524894;LOCAL_PHONE;20;-0.01,-0.27,-0.14
1629226524903;LOCAL_PHONE;20;0.58,0.06,1.37
1629226524914;LOCAL_PHONE;20;0.13,-0.16,0.28
1629226524924;LOCAL_PHONE;20;-0.2,0.28,-0.53
1629226524936;LOCAL_PHONE;20;0.5,-0.27,0.17
1629226524943;LOCAL_PHONE;20;0.14,0.1,1.06
1629226524954;LOCAL_PHONE;20;-0.55,-0.09,0.25
1629226524964;LOCAL_PHONE;20;0.1,-0.14,0.22
1629226524973;LOCAL_PHONE;20;-0.03,-0.68,0.56
1629226524986;LOCAL_PHONE;20;-0.02,-0.38,-0.05
1629226524994;LOCAL_PHONE;20;0.09,-0.48,0.66
1629226525004;LOCAL_PHONE;20;0.17,0.24,0.76
1629226525014;LOCAL_PHONE;20;-0.72,-0.14,0.09
1629226525023;LOCAL_PHONE;20;0.28,-0.02,0.69
1629226525037;LOCAL_PHONE;20;-0.23,-0.22,0.53
1629226525044;LOCAL_PHONE;20;-0.47,-0.39,0.03
1629226525054;LOCAL_PHONE;20;0.94,-0.54,0.12
1629226525063;LOCAL_PHONE;20;-0.27,-0.56,-0.17
1629226525073;LOCAL_PHONE;20;-0.39,-0.57,0.11
1629226525086;LOCAL_PHONE;20;0.01,0.16,0.74
1629226525094;LOCAL_PHONE;20;-0.61,0.19,0.12
1629226525103;LOCAL_PHONE;20;-0.22,-0.02,-0.32
1629226525114;LOCAL_PHONE;20;-0.39,-0.48,0.2
1629226525124;LOCAL_PHONE;20;-0.03,-0.68,0.13
1629226525136;LOCAL_PHONE;20;-0.58,-0.64,-0.22
1629226525144;LOCAL_PHONE;20;0.14,-0.54,0.87
1629226525154;LOCAL_PHONE;20;-0.58,-0.43,0.18
1629226525164;LOCAL_PHONE;20;-0.87,0.0,-0.32
1629226525174;LOCAL_PHONE;20;-0.44,0.55,0.17
1629226525184;LOCAL_PHONE;20;-0.42,0.17,-0.18
1629226525193;LOCAL_PHONE;20;-0.15,0.06,-0.85
1629226525204;LOCAL_PHONE;20;-0.23,-0.44,-0.41
1629226525213;LOCAL_PHONE;20;0.54,-1.1,-0.07
1629226525223;LOCAL_PHONE;20;0.43,-0.74,0.21
1629226525233;LOCAL_PHONE;20;-0.05,-0.1,0.45
1629226525244;LOCAL_PHONE;20;-0.13,0.3,-0.47
1629226525254;LOCAL_PHONE;20;0.23,0.34,-0.03
1629226525263;LOCAL_PHONE;20;-0.78,0.14,-0.42
1629226525274;LOCAL_PHONE;20;-0.1,-0.87,-0.41
1629226525288;LOCAL_PHONE;20;-0.22,-0.58,-0.63
1629226525294;LOCAL_PHONE;20;-0.26,-0.86,-0.17
1629226525303;LOCAL_PHONE;20;-0.07,-0.22,-0.52
