#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630853723865;LOCAL_PHONE;Y;133
1630853724290;LOCAL_PHONE;10;165524
1630853724291;LOCAL_PHONE;11;20210905
1630853724299;LOCAL_PHONE;20;0.36,-0.17,-1.24
1630853724309;LOCAL_PHONE;20;2.0,-0.62,1.69
1630853724312;LOCAL_PHONE;50;957.13477
1630853724320;LOCAL_PHONE;20;0.47,-0.08,1.73
1630853724329;LOCAL_PHONE;20;1.16,-1.67,-0.08
1630853724339;LOCAL_PHONE;20;-1.36,-0.21,3.79
1630853724349;LOCAL_PHONE;20;-0.55,0.13,-1.54
1630853724359;LOCAL_PHONE;20;1.25,1.2,0.53
1630853724371;LOCAL_PHONE;20;-0.1,0.47,1.37
1630853724379;LOCAL_PHONE;20;0.03,0.85,-0.78
1630853724389;LOCAL_PHONE;20;-0.34,-1.22,1.55
1630853724399;LOCAL_PHONE;20;-1.86,-1.5,1.19
1630853724409;LOCAL_PHONE;20;-0.03,-1.43,-0.29
1630853724422;LOCAL_PHONE;20;0.43,0.62,1.92
1630853724429;LOCAL_PHONE;20;1.69,0.21,-2.12
1630853724439;LOCAL_PHONE;20;0.31,0.61,1.08
1630853724449;LOCAL_PHONE;20;-1.85,0.84,-1.32
1630853724459;LOCAL_PHONE;20;1.36,-0.45,-0.67
1630853724472;LOCAL_PHONE;20;-0.26,0.67,2.72
1630853724479;LOCAL_PHONE;20;-0.06,-0.03,-1.77
1630853724489;LOCAL_PHONE;20;1.95,0.01,0.33
1630853724499;LOCAL_PHONE;20;0.85,0.57,0.16
1630853724509;LOCAL_PHONE;20;-0.19,-0.88,-2.91
1630853724519;LOCAL_PHONE;20;0.17,0.37,-0.43
1630853724529;LOCAL_PHONE;20;1.96,0.27,-1.93
1630853724540;LOCAL_PHONE;20;-0.51,0.15,-0.06
1630853724549;LOCAL_PHONE;20;0.94,0.94,-0.17
1630853724559;LOCAL_PHONE;20;3.08,0.37,-0.28
1630853724569;LOCAL_PHONE;20;-0.5,0.25,0.21
1630853724579;LOCAL_PHONE;20;-0.19,0.39,-1.71
1630853724589;LOCAL_PHONE;20;1.21,0.15,0.18
1630853724599;LOCAL_PHONE;20;-0.71,0.66,-0.79
1630853724609;LOCAL_PHONE;20;-0.46,-0.38,-2.02
1630853724619;LOCAL_PHONE;20;0.38,0.77,1.82
1630853724630;LOCAL_PHONE;20;0.61,0.51,-1.46
1630853724639;LOCAL_PHONE;20;-1.95,0.07,0.3
1630853724649;LOCAL_PHONE;20;0.32,0.11,-0.11
1630853724659;LOCAL_PHONE;20;-0.87,-0.08,-0.55
1630853724669;LOCAL_PHONE;20;-0.22,0.81,0.02
1630853724679;LOCAL_PHONE;20;-0.16,0.46,-1.37
1630853724689;LOCAL_PHONE;20;-0.37,0.54,0.18
1630853724699;LOCAL_PHONE;20;-0.15,0.16,-0.9
1630853724709;LOCAL_PHONE;20;-0.48,-0.64,-0.24
1630853724719;LOCAL_PHONE;20;-0.62,0.29,0.97
1630853724729;LOCAL_PHONE;20;1.11,0.72,-1.5
1630853724739;LOCAL_PHONE;20;-0.32,-0.11,1.96
1630853724749;LOCAL_PHONE;20;-0.63,0.25,0.62
1630853724759;LOCAL_PHONE;20;-0.09,-0.6,0.72
1630853724769;LOCAL_PHONE;20;-0.58,0.77,1.42
1630853724779;LOCAL_PHONE;20;-0.83,-0.59,-1.74
1630853724789;LOCAL_PHONE;20;-0.85,-0.91,1.8
1630853724799;LOCAL_PHONE;20;-0.35,-0.56,0.33
1630853724809;LOCAL_PHONE;20;0.29,-0.36,1.76
1630853724819;LOCAL_PHONE;20;-1.81,-0.14,2.01
1630853724829;LOCAL_PHONE;20;0.75,-0.25,0.18
1630853724840;LOCAL_PHONE;20;-1.32,1.0,4.21
1630853724849;LOCAL_PHONE;20;-1.97,-0.55,-2.34
1630853724859;LOCAL_PHONE;20;-0.97,-0.24,0.75
1630853724869;LOCAL_PHONE;20;-0.32,-0.01,1.63
1630853724879;LOCAL_PHONE;20;-0.91,0.06,-1.12
1630853724890;LOCAL_PHONE;20;-1.11,0.46,1.31
1630853724899;LOCAL_PHONE;20;-0.59,-0.25,0.2
1630853724909;LOCAL_PHONE;20;0.65,0.61,0.26
1630853724919;LOCAL_PHONE;20;-0.22,-0.65,0.25
1630853724929;LOCAL_PHONE;20;-0.88,-0.46,0.6
1630853724941;LOCAL_PHONE;20;0.59,-0.95,-0.27
1630853724949;LOCAL_PHONE;20;-1.06,-0.78,-0.58
1630853724959;LOCAL_PHONE;20;-0.92,1.02,0.08
1630853724969;LOCAL_PHONE;20;2.38,1.38,-0.78
1630853724979;LOCAL_PHONE;20;2.38,1.6,-0.18
1630853724991;LOCAL_PHONE;20;-0.45,0.18,-0.94
1630853724999;LOCAL_PHONE;20;1.59,-0.33,0.61
1630853725009;LOCAL_PHONE;20;0.49,-1.43,0.4
1630853725019;LOCAL_PHONE;20;-1.43,-0.76,0.3
1630853725029;LOCAL_PHONE;20;1.47,-0.15,-0.93
1630853725040;LOCAL_PHONE;20;1.67,0.57,0.36
1630853725044;LOCAL_PHONE;AB;52.5434981,13.5594664
1630853725049;LOCAL_PHONE;20;-0.61,1.2,-2.11
1630853725059;LOCAL_PHONE;20;0.75,0.04,-0.37
1630853725069;LOCAL_PHONE;20;0.79,0.95,0.4
1630853725079;LOCAL_PHONE;20;0.05,0.35,-0.25
1630853725091;LOCAL_PHONE;20;-0.11,-0.81,0.83
1630853725099;LOCAL_PHONE;20;1.8,0.04,0.1
1630853725109;LOCAL_PHONE;20;1.28,0.1,-0.37
1630853725119;LOCAL_PHONE;20;-0.66,-0.37,0.69
1630853725129;LOCAL_PHONE;20;0.96,0.38,-0.48
1630853725141;LOCAL_PHONE;20;-0.74,-0.51,0.23
1630853725149;LOCAL_PHONE;20;-0.28,-0.66,0.97
1630853725159;LOCAL_PHONE;20;-1.17,-0.93,0.38
1630853725169;LOCAL_PHONE;20;-0.91,-0.56,0.49
1630853725179;LOCAL_PHONE;20;0.01,0.48,-0.38
1630853725192;LOCAL_PHONE;20;-0.6,0.54,0.09
1630853725199;LOCAL_PHONE;20;-0.86,0.22,-1.03
1630853725209;LOCAL_PHONE;20;1.49,-0.44,-0.25
1630853725219;LOCAL_PHONE;20;0.84,0.73,1.05
1630853725229;LOCAL_PHONE;20;-0.72,-1.35,-0.65
1630853725242;LOCAL_PHONE;20;0.44,0.82,1.94
1630853725249;LOCAL_PHONE;20;-0.41,-0.31,-0.77
1630853725259;LOCAL_PHONE;20;-2.44,-0.28,0.77
1630853725269;LOCAL_PHONE;20;-0.3,-1.04,0.04
1630853725280;LOCAL_PHONE;20;-1.6,-1.23,2.13
1630853725290;LOCAL_PHONE;10;165525
1630853725290;LOCAL_PHONE;11;20210905
1630853725292;LOCAL_PHONE;20;-1.41,0.69,0.12
1630853725299;LOCAL_PHONE;20;2.23,-0.03,0.89
1630853725309;LOCAL_PHONE;20;-0.76,0.42,1.72
1630853725312;LOCAL_PHONE;50;958.35956
1630853725319;LOCAL_PHONE;20;-1.27,0.27,-2.25
1630853725329;LOCAL_PHONE;20;1.1,0.14,1.32
1630853725342;LOCAL_PHONE;20;-0.88,0.7,-0.35
1630853725349;LOCAL_PHONE;20;-0.01,-0.01,-2.23
1630853725359;LOCAL_PHONE;20;2.2,0.15,2.08
1630853725369;LOCAL_PHONE;20;-0.68,-0.37,-1.64
1630853725379;LOCAL_PHONE;20;0.12,0.74,-1.29
1630853725389;LOCAL_PHONE;20;0.7,-0.65,1.23
1630853725399;LOCAL_PHONE;20;0.69,1.4,-0.26
1630853725409;LOCAL_PHONE;20;-0.16,-0.11,-1.0
1630853725419;LOCAL_PHONE;20;-0.89,-1.08,1.38
1630853725430;LOCAL_PHONE;20;-0.6,1.05,0.22
1630853725439;LOCAL_PHONE;20;-0.01,0.51,-0.83
1630853725449;LOCAL_PHONE;20;-1.51,0.7,2.3
1630853725459;LOCAL_PHONE;20;1.95,0.46,-3.93
1630853725469;LOCAL_PHONE;20;2.01,-1.23,1.33
1630853725479;LOCAL_PHONE;20;-0.33,-0.65,0.91
1630853725489;LOCAL_PHONE;20;2.84,-0.61,-1.67
1630853725499;LOCAL_PHONE;20;1.44,0.16,5.49
1630853725509;LOCAL_PHONE;20;-1.87,0.94,-1.82
1630853725519;LOCAL_PHONE;20;1.2,1.3,0.15
1630853725529;LOCAL_PHONE;20;0.69,0.76,2.52
1630853725539;LOCAL_PHONE;20;-1.1,-0.71,-1.61
1630853725549;LOCAL_PHONE;20;1.13,-0.59,1.88
1630853725560;LOCAL_PHONE;20;1.16,-0.94,1.02
1630853725569;LOCAL_PHONE;20;-1.13,-0.7,-0.29
1630853725579;LOCAL_PHONE;20;-0.8,0.1,0.57
1630853725589;LOCAL_PHONE;20;1.39,0.49,0.48
1630853725599;LOCAL_PHONE;20;-1.14,-0.49,0.12
1630853725610;LOCAL_PHONE;20;0.47,-0.31,-0.82
1630853725619;LOCAL_PHONE;20;1.89,-0.01,1.29
1630853725629;LOCAL_PHONE;20;0.3,-0.1,0.57
1630853725639;LOCAL_PHONE;20;-0.99,0.65,-0.63
1630853725649;LOCAL_PHONE;20;-0.06,1.4,1.22
1630853725660;LOCAL_PHONE;20;1.33,0.02,-0.53
1630853725669;LOCAL_PHONE;20;-1.95,0.19,0.59
1630853725679;LOCAL_PHONE;20;0.22,-0.84,-0.44
1630853725689;LOCAL_PHONE;20;1.05,-0.86,1.99
1630853725699;LOCAL_PHONE;20;-1.25,-0.68,-0.56
1630853725711;LOCAL_PHONE;20;-0.4,1.25,-1.21
1630853725719;LOCAL_PHONE;20;0.28,0.08,-0.37
1630853725729;LOCAL_PHONE;20;-1.62,0.83,-0.26
1630853725739;LOCAL_PHONE;20;0.5,0.14,-1.68
1630853725749;LOCAL_PHONE;20;-0.59,-0.67,2.29
1630853725761;LOCAL_PHONE;20;-0.07,-0.14,-1.58
1630853725769;LOCAL_PHONE;20;1.45,-0.18,1.25
1630853725779;LOCAL_PHONE;20;-2.93,0.36,1.34
1630853725789;LOCAL_PHONE;20;0.74,0.25,-3.23
1630853725799;LOCAL_PHONE;20;0.13,0.34,1.91
1630853725811;LOCAL_PHONE;20;-3.47,-0.32,-1.21
1630853725819;LOCAL_PHONE;20;1.2,-0.08,-1.45
1630853725829;LOCAL_PHONE;20;0.1,0.03,1.17
1630853725839;LOCAL_PHONE;20;-1.77,-0.48,-0.76
1630853725849;LOCAL_PHONE;20;1.01,0.0,1.47
1630853725861;LOCAL_PHONE;20;-1.8,-1.12,0.44
1630853725869;LOCAL_PHONE;20;0.53,0.25,-0.68
1630853725879;LOCAL_PHONE;20;-1.33,-0.07,1.52
1630853725889;LOCAL_PHONE;20;-0.49,0.36,-1.32
1630853725899;LOCAL_PHONE;20;0.88,-0.17,0.9
1630853725912;LOCAL_PHONE;20;-2.39,-1.15,1.0
1630853725919;LOCAL_PHONE;20;-0.1,0.59,-0.91
1630853725929;LOCAL_PHONE;20;1.25,-0.89,1.22
1630853725939;LOCAL_PHONE;20;0.23,0.93,1.6
1630853725949;LOCAL_PHONE;20;0.22,0.02,-2.74
1630853725962;LOCAL_PHONE;20;-0.06,-1.15,2.42
1630853725969;LOCAL_PHONE;20;1.01,0.58,0.23
1630853725979;LOCAL_PHONE;20;-1.93,-1.68,1.72
1630853725989;LOCAL_PHONE;20;-0.01,0.01,0.54
1630853725999;LOCAL_PHONE;20;1.84,1.36,0.18
1630853726011;LOCAL_PHONE;20;0.36,0.14,0.6
1630853726019;LOCAL_PHONE;20;-1.05,0.58,-1.38
1630853726029;LOCAL_PHONE;20;1.79,0.05,-1.37
1630853726038;LOCAL_PHONE;20;-0.14,-0.79,2.7
1630853726049;LOCAL_PHONE;20;-1.89,0.17,-1.41
1630853726059;LOCAL_PHONE;20;0.95,-0.91,0.55
1630853726070;LOCAL_PHONE;20;0.28,-0.36,2.79
1630853726080;LOCAL_PHONE;20;-2.07,-0.39,-1.89
1630853726089;LOCAL_PHONE;20;1.15,-0.05,0.26
1630853726099;LOCAL_PHONE;20;0.8,0.04,1.18
1630853726113;LOCAL_PHONE;20;-0.12,0.17,-3.09
1630853726119;LOCAL_PHONE;20;0.51,0.69,0.06
1630853726129;LOCAL_PHONE;20;1.6,-0.17,-0.43
1630853726139;LOCAL_PHONE;20;0.39,0.12,0.11
1630853726149;LOCAL_PHONE;20;-0.07,0.15,-0.54
1630853726159;LOCAL_PHONE;20;0.76,-0.07,-0.8
1630853726169;LOCAL_PHONE;20;0.87,-0.4,0.43
1630853726179;LOCAL_PHONE;20;-1.76,-0.41,-0.74
1630853726189;LOCAL_PHONE;20;0.58,0.42,-1.14
1630853726199;LOCAL_PHONE;20;1.71,0.63,-0.11
1630853726209;LOCAL_PHONE;20;-2.19,-0.6,-0.91
1630853726219;LOCAL_PHONE;20;1.64,1.21,-1.33
1630853726229;LOCAL_PHONE;20;1.72,-0.96,-0.16
1630853726239;LOCAL_PHONE;20;-1.55,-0.83,0.55
1630853726249;LOCAL_PHONE;20;-0.76,-0.13,-2.18
1630853726259;LOCAL_PHONE;20;1.14,-0.18,1.4
1630853726269;LOCAL_PHONE;20;-2.56,-0.4,-1.42
1630853726279;LOCAL_PHONE;20;0.02,0.11,-1.36
1630853726289;LOCAL_PHONE;20;1.38,-0.48,1.7
1630853726290;LOCAL_PHONE;10;165526
1630853726291;LOCAL_PHONE;11;20210905
1630853726299;LOCAL_PHONE;20;-1.99,-0.53,-0.68
1630853726309;LOCAL_PHONE;20;1.4,0.19,-0.58
1630853726314;LOCAL_PHONE;50;958.3374
1630853726319;LOCAL_PHONE;20;0.57,-0.28,1.59
1630853726330;LOCAL_PHONE;20;-1.42,-0.16,-1.06
1630853726339;LOCAL_PHONE;20;0.33,-0.49,-0.17
1630853726349;LOCAL_PHONE;20;0.07,-1.25,2.59
1630853726359;LOCAL_PHONE;20;-1.54,-0.21,-0.7
1630853726369;LOCAL_PHONE;20;0.8,0.88,0.95
1630853726380;LOCAL_PHONE;20;-0.31,0.48,2.22
1630853726389;LOCAL_PHONE;20;-2.01,-0.31,-0.56
1630853726399;LOCAL_PHONE;20;2.56,-0.24,0.38
1630853726409;LOCAL_PHONE;20;0.7,-0.49,2.61
1630853726420;LOCAL_PHONE;20;0.74,0.08,0.2
1630853726430;LOCAL_PHONE;20;2.96,1.55,1.7
1630853726439;LOCAL_PHONE;20;0.32,-0.07,0.37
1630853726449;LOCAL_PHONE;20;-0.98,0.11,-0.24
1630853726459;LOCAL_PHONE;20;0.14,-1.45,1.94
1630853726469;LOCAL_PHONE;20;-0.23,-0.99,1.41
1630853726480;LOCAL_PHONE;20;-0.67,0.71,-0.24
1630853726489;LOCAL_PHONE;20;1.84,1.42,1.5
1630853726499;LOCAL_PHONE;20;0.6,0.54,-1.16
1630853726509;LOCAL_PHONE;20;-1.63,-0.27,0.74
1630853726519;LOCAL_PHONE;20;0.84,-0.83,0.14
1630853726531;LOCAL_PHONE;20;0.0,-0.71,1.34
1630853726539;LOCAL_PHONE;20;-0.9,-0.49,-0.11
1630853726549;LOCAL_PHONE;20;0.3,0.43,1.03
1630853726559;LOCAL_PHONE;20;-0.76,0.47,0.07
1630853726569;LOCAL_PHONE;20;-2.13,0.3,-0.91
1630853726581;LOCAL_PHONE;20;-0.22,0.71,-0.29
1630853726589;LOCAL_PHONE;20;-1.45,0.17,0.59
1630853726599;LOCAL_PHONE;20;-0.59,-0.46,-0.47
1630853726609;LOCAL_PHONE;20;0.31,-0.03,0.33
1630853726619;LOCAL_PHONE;20;-0.97,-0.57,-0.05
1630853726631;LOCAL_PHONE;20;-0.72,-0.24,-1.17
1630853726639;LOCAL_PHONE;20;-0.31,0.29,0.68
1630853726649;LOCAL_PHONE;20;-1.05,0.77,-1.05
1630853726659;LOCAL_PHONE;20;-1.54,-0.15,-1.11
1630853726669;LOCAL_PHONE;20;0.21,-0.04,-0.24
1630853726682;LOCAL_PHONE;20;-1.93,0.25,-0.03
1630853726689;LOCAL_PHONE;20;-0.01,-0.26,-2.22
1630853726700;LOCAL_PHONE;20;2.18,0.08,0.19
1630853726709;LOCAL_PHONE;20;-0.33,0.58,-0.39
1630853726719;LOCAL_PHONE;20;-0.53,0.03,-2.47
1630853726732;LOCAL_PHONE;20;0.93,-0.47,1.17
1630853726739;LOCAL_PHONE;20;-2.34,0.87,-0.44
1630853726749;LOCAL_PHONE;20;1.79,0.08,-1.9
1630853726759;LOCAL_PHONE;20;1.35,-0.69,3.36
1630853726769;LOCAL_PHONE;20;-1.18,-0.1,-1.4
1630853726781;LOCAL_PHONE;20;2.06,0.4,-1.2
1630853726789;LOCAL_PHONE;20;1.42,-0.77,2.35
1630853726799;LOCAL_PHONE;20;-0.88,0.89,-0.92
1630853726808;LOCAL_PHONE;20;1.61,-0.2,-1.05
1630853726819;LOCAL_PHONE;20;0.84,-0.63,3.52
1630853726830;LOCAL_PHONE;20;-0.66,-0.37,-0.56
1630853726839;LOCAL_PHONE;20;0.65,-0.24,0.58
1630853726849;LOCAL_PHONE;20;0.45,0.32,2.03
1630853726859;LOCAL_PHONE;20;-1.27,1.17,-1.35
1630853726869;LOCAL_PHONE;20;1.1,0.76,-0.04
1630853726878;LOCAL_PHONE;20;1.63,-0.2,0.35
1630853726889;LOCAL_PHONE;20;0.58,0.77,-1.35
1630853726899;LOCAL_PHONE;20;2.07,-0.73,1.31
1630853726909;LOCAL_PHONE;20;0.25,-0.17,1.61
1630853726919;LOCAL_PHONE;20;-0.02,1.37,-1.24
1630853726929;LOCAL_PHONE;20;0.71,0.18,-0.44
1630853726939;LOCAL_PHONE;20;-0.14,0.55,0.57
1630853726949;LOCAL_PHONE;20;0.67,-0.61,-2.57
1630853726959;LOCAL_PHONE;20;1.99,-1.02,2.91
1630853726969;LOCAL_PHONE;20;-0.49,0.52,0.98
1630853726979;LOCAL_PHONE;20;1.75,1.12,-0.21
1630853726989;LOCAL_PHONE;20;0.48,1.59,2.24
1630853726999;LOCAL_PHONE;20;-1.27,0.25,-2.82
1630853727010;LOCAL_PHONE;20;-0.07,-0.78,0.24
1630853727019;LOCAL_PHONE;20;-0.9,-0.18,-0.44
1630853727029;LOCAL_PHONE;20;-0.22,-0.79,0.07
1630853727039;LOCAL_PHONE;20;0.62,1.03,2.16
1630853727050;LOCAL_PHONE;20;-1.95,0.56,0.43
1630853727059;LOCAL_PHONE;20;0.03,-0.19,-0.47
1630853727069;LOCAL_PHONE;20;-0.83,0.55,0.45
1630853727079;LOCAL_PHONE;20;-0.9,0.28,-1.83
1630853727089;LOCAL_PHONE;20;-1.05,-0.87,-0.37
1630853727100;LOCAL_PHONE;20;0.45,0.21,0.91
1630853727109;LOCAL_PHONE;20;-0.26,0.57,0.63
1630853727119;LOCAL_PHONE;20;-0.23,-0.34,0.18
1630853727129;LOCAL_PHONE;20;1.31,0.83,1.19
1630853727139;LOCAL_PHONE;20;-0.82,-0.47,-1.11
1630853727150;LOCAL_PHONE;20;-2.61,-1.84,-0.58
1630853727159;LOCAL_PHONE;20;0.65,-0.02,-0.27
1630853727169;LOCAL_PHONE;20;-0.7,-0.03,-0.41
1630853727179;LOCAL_PHONE;20;-0.82,0.36,-0.21
1630853727190;LOCAL_PHONE;20;1.77,0.51,0.21
1630853727200;LOCAL_PHONE;20;-2.1,-0.27,0.51
1630853727209;LOCAL_PHONE;20;-0.5,-1.21,-1.22
1630853727219;LOCAL_PHONE;20;0.0,-1.43,1.45
1630853727229;LOCAL_PHONE;20;-2.99,-1.2,-1.04
1630853727240;LOCAL_PHONE;20;0.55,-0.82,-0.32
1630853727250;LOCAL_PHONE;20;-1.46,0.0,2.01
1630853727259;LOCAL_PHONE;20;-0.07,0.91,-2.07
1630853727269;LOCAL_PHONE;20;1.3,0.94,1.94
1630853727279;LOCAL_PHONE;20;-0.7,-0.07,-0.58
1630853727289;LOCAL_PHONE;20;-0.48,-1.03,-1.19
1630853727290;LOCAL_PHONE;10;165527
1630853727291;LOCAL_PHONE;11;20210905
1630853727300;LOCAL_PHONE;20;1.15,-0.37,1.44
1630853727309;LOCAL_PHONE;20;-1.55,-1.99,0.27
1630853727312;LOCAL_PHONE;50;957.2554
1630853727319;LOCAL_PHONE;20;-1.18,0.35,-0.01
1630853727329;LOCAL_PHONE;20;0.58,-0.18,0.35
1630853727339;LOCAL_PHONE;20;-1.6,0.28,1.68
1630853727351;LOCAL_PHONE;20;0.46,0.22,-1.24
1630853727359;LOCAL_PHONE;20;1.66,-0.85,1.9
1630853727369;LOCAL_PHONE;20;-0.01,0.18,-0.88
1630853727379;LOCAL_PHONE;20;1.19,-0.33,-0.9
1630853727389;LOCAL_PHONE;20;1.22,-0.25,1.77
1630853727401;LOCAL_PHONE;20;0.46,-0.03,-1.28
1630853727409;LOCAL_PHONE;20;2.51,1.54,1.56
1630853727419;LOCAL_PHONE;20;0.41,1.02,-0.17
1630853727429;LOCAL_PHONE;20;0.68,-1.85,0.12
1630853727439;LOCAL_PHONE;20;2.0,0.52,1.52
1630853727451;LOCAL_PHONE;20;0.51,-0.94,-1.95
1630853727459;LOCAL_PHONE;20;-0.81,-0.59,1.21
1630853727469;LOCAL_PHONE;20;0.73,1.34,0.1
1630853727479;LOCAL_PHONE;20;2.29,0.98,0.47
1630853727489;LOCAL_PHONE;20;0.82,1.38,1.34
1630853727501;LOCAL_PHONE;20;-0.17,-0.7,-2.18
1630853727509;LOCAL_PHONE;20;1.04,-0.51,1.32
1630853727519;LOCAL_PHONE;20;0.32,-0.43,-0.89
1630853727529;LOCAL_PHONE;20;-2.85,-1.33,-0.13
1630853727539;LOCAL_PHONE;20;1.66,1.29,0.01
1630853727551;LOCAL_PHONE;20;0.77,0.72,0.38
1630853727559;LOCAL_PHONE;20;-1.95,0.43,-1.14
1630853727569;LOCAL_PHONE;20;1.0,-0.13,-0.62
1630853727579;LOCAL_PHONE;20;1.55,-0.15,1.84
1630853727589;LOCAL_PHONE;20;-1.74,-0.24,-1.76
1630853727602;LOCAL_PHONE;20;0.05,0.32,-0.41
1630853727610;LOCAL_PHONE;20;1.7,1.21,1.24
1630853727619;LOCAL_PHONE;20;-0.62,0.6,-0.38
1630853727629;LOCAL_PHONE;20;-1.17,0.11,-0.66
1630853727639;LOCAL_PHONE;20;2.0,-0.8,1.36
1630853727652;LOCAL_PHONE;20;-0.14,0.1,0.94
1630853727659;LOCAL_PHONE;20;-0.8,0.28,-1.18
1630853727669;LOCAL_PHONE;20;1.77,1.02,-0.76
1630853727679;LOCAL_PHONE;20;-0.68,1.35,-0.74
1630853727689;LOCAL_PHONE;20;0.52,0.72,-0.76
1630853727699;LOCAL_PHONE;20;-1.18,-0.68,0.48
1630853727709;LOCAL_PHONE;20;-1.98,-1.29,0.84
1630853727719;LOCAL_PHONE;20;-0.47,-0.46,0.56
1630853727729;LOCAL_PHONE;20;-3.38,-1.09,1.76
1630853727739;LOCAL_PHONE;20;-0.85,1.99,-1.74
1630853727749;LOCAL_PHONE;20;1.41,-0.07,-0.63
1630853727759;LOCAL_PHONE;20;-2.84,0.83,1.52
1630853727770;LOCAL_PHONE;20;-1.64,0.26,-4.36
1630853727779;LOCAL_PHONE;20;-0.17,-0.83,3.11
1630853727789;LOCAL_PHONE;20;-1.42,-0.38,0.55
1630853727798;LOCAL_PHONE;20;-3.32,-0.38,-0.77
1630853727809;LOCAL_PHONE;20;-0.54,0.34,0.88
1630853727819;LOCAL_PHONE;20;0.85,0.17,-0.24
1630853727829;LOCAL_PHONE;20;-3.07,-0.51,0.76
1630853727839;LOCAL_PHONE;20;-0.32,0.05,-0.63
1630853727849;LOCAL_PHONE;20;1.69,0.14,1.25
1630853727859;LOCAL_PHONE;20;-2.66,0.94,1.21
